0.87	1333.33	0.06
0.88	1333.33	0.06
0.88	1333.33	0.06
0.89	1333.33	0.06
0.90	1333.33	0.06
0.90	1333.33	0.06
0.91	1333.33	0.06
0.92	1333.33	0.06
0.92	1333.33	0.06
0.93	1333.33	0.06
0.93	1333.33	0.06
0.94	1333.33	0.06
0.95	1333.33	0.06
0.95	1333.33	0.06
0.96	1333.33	0.06
0.97	1333.33	0.06
0.97	1333.33	0.06
0.98	1333.33	0.06
0.98	1333.33	0.06
0.99	1333.33	0.06
1.00	1333.33	0.06
1.00	1333.33	0.06
1.01	1333.33	0.06
1.02	1333.33	0.06
1.02	1333.33	0.06
1.03	1333.33	0.06
1.03	1333.33	0.06
1.04	1333.33	0.06
1.05	1333.33	0.06
1.05	1333.33	0.06
1.06	1333.33	0.06
1.07	1333.33	0.06
1.07	1333.33	0.06
1.08	1333.33	0.06
1.08	1333.33	0.06
1.09	1333.33	0.06
1.10	1333.33	0.06
1.10	1333.33	0.06
1.11	1333.33	0.06
1.12	1333.33	0.06
1.12	1333.33	0.06
1.13	1333.33	0.06
1.13	1333.33	0.06
1.14	1333.33	0.06
1.15	1333.33	0.06
1.15	1333.33	0.06
1.16	1333.33	0.06
1.17	1333.33	0.06
1.17	1333.33	0.06
1.18	1333.33	0.06
1.18	1333.33	0.06
1.19	1333.33	0.06
1.20	1333.33	0.06
1.20	1333.33	0.06
1.21	1333.33	0.06
1.22	1333.33	0.06
1.22	1333.33	0.06
1.23	1333.33	0.06
1.23	1333.33	0.06
1.24	1333.33	0.06
1.25	1333.33	0.06
1.25	1333.33	0.06
1.26	1333.33	0.06
1.27	1333.33	0.06
1.27	1333.33	0.06
1.28	1333.33	0.06
1.28	1333.33	0.06
1.29	1333.33	0.06
1.30	1333.33	0.06
1.30	1333.33	0.06
1.31	1333.33	0.06
1.32	1333.33	0.06
1.32	1333.33	0.06
1.33	1333.33	0.06
1.33	1333.33	0.06
1.34	1333.33	0.06
1.35	1333.33	0.06
1.35	1333.33	0.06
1.36	1333.33	0.06
1.37	1333.33	0.06
1.37	1333.33	0.06
1.38	1333.33	0.06
1.38	1333.33	0.06
1.39	1333.33	0.06
1.40	1333.33	0.06
1.40	1333.33	0.06
1.41	1333.33	0.06
1.42	1333.33	0.06
1.42	1333.33	0.06
1.43	1333.33	0.06
1.43	1333.33	0.06
1.44	1333.33	0.06
1.45	1333.33	0.06
1.45	1333.33	0.06
1.46	1333.33	0.06
1.46	1333.33	0.06
1.47	1333.33	0.06
1.48	1333.33	0.06
1.48	1333.33	0.06
1.49	1333.33	0.06
1.50	1333.33	0.06
1.50	1333.33	0.06
1.51	1333.33	0.06
1.51	1333.33	0.06
1.52	1333.33	0.06
1.53	1333.33	0.06
1.53	1333.33	0.06
1.54	1333.33	0.06
1.55	1333.33	0.06
1.55	1333.33	0.06
1.56	1333.33	0.06
1.56	1333.33	0.06
1.57	1333.33	0.06
1.58	1333.33	0.06
1.58	1333.33	0.06
1.59	1333.33	0.06
1.60	1333.33	0.06
1.60	1333.33	0.06
1.61	1333.33	0.06
1.61	1333.33	0.06
1.62	1333.33	0.06
1.63	1333.33	0.06
1.63	1333.33	0.06
1.64	1333.33	0.06
1.65	1333.33	0.06
1.65	1333.33	0.06
1.66	1333.33	0.06
1.66	1333.33	0.06
1.67	1333.33	0.06
1.68	1333.33	0.06
1.68	1333.33	0.06
1.69	1333.33	0.06
1.70	1333.33	0.06
1.70	1333.33	0.06
1.71	1333.33	0.06
1.71	1333.33	0.06
1.72	1333.33	0.06
1.73	1333.33	0.06
1.73	1333.33	0.06
1.74	1333.33	0.06
1.75	1333.33	0.06
1.75	1333.33	0.06
1.76	1333.33	0.06
1.76	1333.33	0.06
1.77	1333.33	0.06
1.78	1333.33	0.06
1.78	1333.33	0.06
1.79	1333.33	0.06
1.80	1333.33	0.06
1.80	1333.33	0.06
1.81	1333.33	0.06
1.81	1333.33	0.06
1.82	1333.33	0.06
1.83	1333.33	0.06
1.83	1333.33	0.06
1.84	1333.33	0.06
1.85	1333.33	0.06
1.85	1333.33	0.06
1.86	1333.33	0.06
1.86	1333.33	0.06
1.87	1333.33	0.06
1.88	1333.33	0.06
1.88	1333.33	0.06
1.89	1333.33	0.06
1.90	1333.33	0.06
1.90	1333.33	0.06
1.91	1333.33	0.06
1.91	1333.33	0.06
1.92	1333.33	0.06
1.93	1333.33	0.06
1.93	1333.33	0.06
1.94	1333.33	0.06
1.95	1333.33	0.06
1.95	1333.33	0.06
1.96	1333.33	0.06
1.96	1333.33	0.06
1.97	1333.33	0.06
1.98	1333.33	0.06
1.98	1333.33	0.06
1.99	1333.33	0.06
2.00	1333.33	0.06
2.00	1333.33	0.06
2.01	1333.33	0.06
2.01	1333.33	0.06
2.02	1333.33	0.06
2.03	1333.33	0.06
2.03	1333.33	0.06
2.04	1333.33	0.06
2.05	1333.33	0.06
2.05	1333.33	0.06
2.06	1333.33	0.06
2.06	1333.33	0.06
2.07	1333.33	0.06
2.08	1333.33	0.06
2.08	1333.33	0.06
2.09	1333.33	0.06
2.10	1333.33	0.06
2.10	1333.33	0.06
2.11	1333.33	0.06
2.11	1333.33	0.06
2.12	1333.33	0.06
2.13	1333.33	0.06
2.13	1333.33	0.06
2.14	1333.33	0.06
2.15	1333.33	0.06
2.15	1333.33	0.06
2.16	1333.33	0.06
2.16	1333.33	0.06
2.17	1333.33	0.06
2.18	1333.33	0.06
2.18	1333.33	0.06
2.19	1333.33	0.06
2.20	1333.33	0.06
2.20	1333.33	0.06
2.21	1333.33	0.06
2.21	1333.33	0.06
2.22	1333.33	0.06
2.23	1333.33	0.06
2.23	1333.33	0.06
2.24	1333.33	0.06
2.24	1333.33	0.06
2.25	1333.33	0.06
2.26	1333.33	0.06
2.26	1333.33	0.06
2.27	1333.33	0.06
2.28	1333.33	0.06
2.28	1333.33	0.06
2.29	1333.33	0.06
2.29	1333.33	0.06
2.30	1333.33	0.06
2.31	1333.33	0.06
2.31	1333.33	0.06
2.32	1333.33	0.06
2.33	1333.33	0.06
2.33	1333.33	0.06
2.34	1333.33	0.06
2.34	1333.33	0.06
2.35	1333.33	0.06
2.36	1333.33	0.06
2.36	1333.33	0.06
2.37	1333.33	0.06
2.38	1333.33	0.06
2.38	1333.33	0.06
2.39	1333.33	0.06
2.39	1333.33	0.06
2.40	1333.33	0.06
2.41	1333.33	0.06
2.41	1333.33	0.06
2.42	1333.33	0.06
2.43	1333.33	0.06
2.43	1333.33	0.06
2.44	1333.33	0.06
2.44	1333.33	0.06
2.45	1333.33	0.06
2.46	1333.33	0.06
2.46	1333.33	0.06
2.47	1333.33	0.06
2.48	1333.33	0.06
2.48	1333.33	0.06
2.49	1333.33	0.06
2.49	1333.33	0.06
2.50	1333.33	0.06
2.51	1333.33	0.06
2.51	1333.33	0.06
2.52	1333.33	0.06
2.53	1333.33	0.06
2.53	1333.33	0.06
2.54	1333.33	0.06
2.54	1333.33	0.06
2.55	1333.33	0.06
2.56	1333.33	0.06
2.56	1333.33	0.06
2.57	1333.33	0.06
2.58	1333.33	0.06
2.58	1333.33	0.06
2.59	1333.33	0.06
2.59	1333.33	0.06
2.60	1333.33	0.06
2.61	1333.33	0.06
2.61	1333.33	0.06
2.62	1333.33	0.06
2.63	1333.33	0.06
2.63	1333.33	0.06
2.64	1333.33	0.06
2.64	1333.33	0.06
2.65	1333.33	0.06
2.66	1333.33	0.06
2.66	1333.33	0.06
2.67	1333.33	0.06
2.68	1333.33	0.06
2.68	1333.33	0.06
2.69	1333.33	0.06
2.69	1333.33	0.06
2.70	1333.33	0.06
2.71	1333.33	0.06
2.71	1333.33	0.06
2.72	1333.33	0.06
2.73	1333.33	0.06
2.73	1333.33	0.06
2.74	1333.33	0.06
2.74	1333.33	0.06
2.75	1333.33	0.06
2.76	1333.33	0.06
2.76	1333.33	0.06
2.77	1333.33	0.06
2.78	1333.33	0.06
2.78	1333.33	0.06
2.79	1333.33	0.06
2.79	1333.33	0.06
2.80	1333.33	0.06
2.81	1333.33	0.06
2.81	1333.33	0.06
2.82	1333.33	0.06
2.83	1333.33	0.06
2.83	1333.33	0.06
2.84	1333.33	0.06
2.84	1333.33	0.06
2.85	1333.33	0.06
2.86	1333.33	0.06
2.86	1333.33	0.06
2.87	1333.33	0.06
2.88	1333.33	0.06
2.88	1333.33	0.06
2.89	1333.33	0.06
2.89	1333.33	0.06
2.90	1333.33	0.06
2.91	1333.33	0.06
2.91	1333.33	0.06
2.92	1333.33	0.06
2.93	1333.33	0.06
2.93	1333.33	0.06
2.94	1333.33	0.06
2.94	1333.33	0.06
2.95	1333.33	0.06
2.96	1333.33	0.06
2.96	1333.33	0.06
2.97	1333.33	0.06
2.98	1333.33	0.06
2.98	1333.33	0.06
2.99	1333.33	0.06
2.99	1333.33	0.06
3.00	1333.33	0.06
3.01	1333.33	0.06
3.01	1333.33	0.06
3.02	1333.33	0.06
3.02	1333.33	0.06
3.03	1333.33	0.06
3.04	1333.33	0.06
3.04	1333.33	0.06
3.05	1333.33	0.06
3.06	1333.33	0.06
3.06	1333.33	0.06
3.07	1333.33	0.06
3.07	1333.33	0.06
3.08	1333.33	0.06
3.09	1333.33	0.06
3.09	1333.33	0.06
3.10	1333.33	0.06
3.11	1333.33	0.06
3.11	1333.33	0.06
3.12	1333.33	0.06
3.12	1333.33	0.06
3.13	1333.33	0.06
3.14	1333.33	0.06
3.14	1333.33	0.06
3.15	1333.33	0.06
3.16	1333.33	0.06
3.16	1333.33	0.06
3.17	1333.33	0.06
3.17	1333.33	0.06
3.18	1333.33	0.06
3.19	1333.33	0.06
3.19	1333.33	0.06
3.20	1333.33	0.06
3.21	1333.33	0.06
3.21	1333.33	0.06
3.22	1333.33	0.06
3.22	1333.33	0.06
3.23	1333.33	0.06
3.24	1333.33	0.06
3.24	1333.33	0.06
3.25	1333.33	0.06
3.26	1333.33	0.06
3.26	1333.33	0.06
3.27	1333.33	0.06
3.27	1333.33	0.06
3.28	1333.33	0.06
3.29	1333.33	0.06
3.29	1333.33	0.06
3.30	1333.33	0.06
3.31	1333.33	0.06
3.31	1333.33	0.06
3.32	1333.33	0.06
3.32	1333.33	0.06
3.33	1333.33	0.06
3.34	1333.33	0.06
3.34	1333.33	0.06
3.35	1333.33	0.06
3.36	1333.33	0.06
3.36	1333.33	0.06
3.37	1333.33	0.06
3.37	1333.33	0.06
3.38	1333.33	0.06
3.39	1333.33	0.06
3.39	1333.33	0.06
3.40	1333.33	0.06
3.41	1333.33	0.06
3.41	1333.33	0.06
3.42	1333.33	0.06
3.42	1333.33	0.06
3.43	1333.33	0.06
3.44	1333.33	0.06
3.44	1333.33	0.06
3.45	1333.33	0.06
3.46	1333.33	0.06
3.46	1333.33	0.06
3.47	1333.33	0.06
3.47	1333.33	0.06
3.48	1333.33	0.06
3.49	1333.33	0.06
3.49	1333.33	0.06
3.50	1333.33	0.06
3.51	1333.33	0.06
3.51	1333.33	0.06
3.52	1333.33	0.06
3.52	1333.33	0.06
3.53	1333.33	0.06
3.54	1333.33	0.06
3.54	1333.33	0.06
3.55	1333.33	0.06
3.56	1333.33	0.06
3.56	1333.33	0.06
3.57	1333.33	0.06
3.57	1333.33	0.06
3.58	1333.33	0.06
3.59	1333.33	0.06
3.59	1333.33	0.06
3.60	1333.33	0.06
3.61	1333.33	0.06
3.61	1333.33	0.06
3.62	1333.33	0.06
3.62	1333.33	0.06
3.63	1333.33	0.06
3.64	1333.33	0.06
3.64	1333.33	0.06
3.65	1333.33	0.06
3.66	1333.33	0.06
3.66	1333.33	0.06
3.67	1333.33	0.06
3.67	1333.33	0.06
3.68	1333.33	0.06
3.69	1333.33	0.06
3.69	1333.33	0.06
3.70	1333.33	0.06
3.71	1333.33	0.06
3.71	1333.33	0.06
3.72	1333.33	0.06
3.72	1333.33	0.06
3.73	1333.33	0.06
3.74	1333.33	0.06
3.74	1333.33	0.06
3.75	1333.33	0.06
3.76	1333.33	0.06
3.76	1333.33	0.06
3.77	1333.33	0.06
3.77	1333.33	0.06
3.78	1333.33	0.06
3.79	1333.33	0.06
3.79	1333.33	0.06
3.80	1333.33	0.06
3.80	1333.33	0.06
3.81	1333.33	0.06
3.82	1333.33	0.06
3.82	1333.33	0.06
3.83	1333.33	0.06
3.84	1333.33	0.06
3.84	1333.33	0.06
3.85	1333.33	0.06
3.85	1333.33	0.06
3.86	1333.33	0.06
3.87	1333.33	0.06
3.87	1333.33	0.06
3.88	1333.33	0.06
3.89	1333.33	0.06
3.89	1333.33	0.06
3.90	1333.33	0.06
3.90	1333.33	0.06
3.91	1333.33	0.06
3.92	1333.33	0.06
3.92	1333.33	0.06
3.93	1333.33	0.06
3.94	1333.33	0.06
3.94	1333.33	0.06
3.95	1333.33	0.06
3.95	1333.33	0.06
3.96	1333.33	0.06
3.97	1333.33	0.06
3.97	1333.33	0.06
3.98	1333.33	0.06
3.99	1333.33	0.06
3.99	1333.33	0.06
4.00	1333.33	0.06
4.00	1333.33	0.06
4.01	1333.33	0.06
4.02	1333.33	0.06
4.02	1333.33	0.06
4.03	1333.33	0.06
4.04	1333.33	0.06
4.04	1333.33	0.06
4.05	1333.33	0.06
4.05	1333.33	0.06
4.06	1333.33	0.06
4.07	1333.33	0.06
4.07	1333.33	0.06
4.08	1333.33	0.06
4.09	1333.33	0.06
4.09	1333.33	0.06
4.10	1333.33	0.06
4.10	1333.33	0.06
4.11	1333.33	0.06
4.12	1333.33	0.06
4.12	1333.33	0.06
4.13	1333.33	0.06
4.14	1333.33	0.06
4.14	1333.33	0.06
4.15	1333.33	0.06
4.15	1333.33	0.06
4.16	1333.33	0.06
4.17	1333.33	0.06
4.17	1333.33	0.06
4.18	1333.33	0.06
4.19	1333.33	0.06
4.19	1333.33	0.06
4.20	1333.33	0.06
4.20	1333.33	0.06
4.21	1333.33	0.06
4.22	1333.33	0.06
4.22	1333.33	0.06
4.23	1333.33	0.06
4.24	1333.33	0.06
4.24	1333.33	0.06
4.25	1333.33	0.06
4.25	1333.33	0.06
4.26	1333.33	0.06
4.27	1333.33	0.06
4.27	1333.33	0.06
4.28	1333.33	0.06
4.29	1333.33	0.06
4.29	1333.33	0.06
4.30	1333.33	0.06
4.30	1333.33	0.06
4.31	1333.33	0.06
4.32	1333.33	0.06
4.32	1333.33	0.06
4.33	1333.33	0.06
4.34	1333.33	0.06
4.34	1333.33	0.06
4.35	1333.33	0.06
4.35	1333.33	0.06
4.36	1333.33	0.06
4.37	1333.33	0.06
4.37	1333.33	0.06
4.38	1333.33	0.06
4.39	1333.33	0.06
4.39	1333.33	0.06
4.40	1333.33	0.06
4.40	1333.33	0.06
4.41	1333.33	0.06
4.42	1333.33	0.06
4.42	1333.33	0.06
4.43	1333.33	0.06
4.44	1333.33	0.06
4.44	1333.33	0.06
4.45	1333.33	0.06
4.45	1333.33	0.06
4.46	1333.33	0.06
4.47	1333.33	0.06
4.47	1333.33	0.06
4.48	1333.33	0.06
4.49	1333.33	0.06
4.49	1333.33	0.06
4.50	1333.33	0.06
4.50	1333.33	0.06
4.51	1333.33	0.06
4.52	1333.33	0.06
4.52	1333.33	0.06
4.53	1333.33	0.06
4.54	1333.33	0.06
4.54	1333.33	0.06
4.55	1333.33	0.06
4.55	1333.33	0.06
4.56	1333.33	0.06
4.57	1333.33	0.06
4.57	1333.33	0.06
4.58	1333.33	0.06
4.58	1333.33	0.06
4.59	1333.33	0.06
4.60	1333.33	0.06
4.60	1333.33	0.06
4.61	1333.33	0.06
4.62	1333.33	0.06
4.62	1333.33	0.06
4.63	1333.33	0.06
4.63	1333.33	0.06
4.64	1333.33	0.06
4.65	1333.33	0.06
4.65	1333.33	0.06
4.66	1333.33	0.06
4.67	1333.33	0.06
4.67	1333.33	0.06
4.68	1333.33	0.06
4.68	1333.33	0.06
4.69	1333.33	0.06
4.70	1333.33	0.06
4.70	1333.33	0.06
4.71	1333.33	0.06
4.72	1333.33	0.06
4.72	1333.33	0.06
4.73	1333.33	0.06
4.73	1333.33	0.06
4.74	1333.33	0.06
4.75	1333.33	0.06
4.75	1333.33	0.06
4.76	1333.33	0.06
4.77	1333.33	0.06
4.77	1333.33	0.06
4.78	1333.33	0.06
4.78	1333.33	0.06
4.79	1333.33	0.06
4.80	1333.33	0.06
4.80	1333.33	0.06
4.81	1333.33	0.06
4.82	1333.33	0.06
4.82	1333.33	0.06
4.83	1333.33	0.06
4.83	1333.33	0.06
4.84	1333.33	0.06
4.85	1333.33	0.06
4.85	1333.33	0.06
4.86	1333.33	0.06
4.87	1333.33	0.06
4.87	1333.33	0.06
4.88	1333.33	0.06
4.88	1333.33	0.06
4.89	1333.33	0.06
4.90	1333.33	0.06
4.90	1333.33	0.06
4.91	1333.33	0.06
4.92	1333.33	0.06
4.92	1333.33	0.06
4.93	1333.33	0.06
4.93	1333.33	0.06
4.94	1333.33	0.06
4.95	1333.33	0.06
4.95	1333.33	0.06
4.96	1333.33	0.06
4.97	1333.33	0.06
4.97	1333.33	0.06
4.98	1333.33	0.06
4.98	1333.33	0.06
4.99	1333.33	0.06
5.00	1333.33	0.06
5.00	1333.33	0.06
5.01	1333.33	0.06
5.02	1333.33	0.06
5.02	1333.33	0.06
5.03	1333.33	0.06
5.03	1333.33	0.06
5.04	1333.33	0.06
5.05	1333.33	0.06
5.05	1333.33	0.06
5.06	1333.33	0.06
5.07	1333.33	0.06
5.07	1333.33	0.06
5.08	1333.33	0.06
5.08	1333.33	0.06
5.09	1333.33	0.06
5.10	1333.33	0.06
5.10	1333.33	0.06
5.11	1333.33	0.06
5.12	1333.33	0.06
5.12	1333.33	0.06
5.13	1333.33	0.06
5.13	1333.33	0.06
5.14	1333.33	0.06
5.15	1333.33	0.06
5.15	1333.33	0.06
5.16	1333.33	0.06
5.17	1333.33	0.06
5.17	1333.33	0.06
5.18	1333.33	0.06
5.18	1333.33	0.06
5.19	1333.33	0.06
5.20	1333.33	0.06
5.20	1333.33	0.06
5.21	1333.33	0.06
5.22	1333.33	0.06
5.22	1333.33	0.06
5.23	1333.33	0.06
5.23	1333.33	0.06
5.24	1333.33	0.06
5.25	1333.33	0.06
5.25	1333.33	0.06
5.26	1333.33	0.06
5.27	1333.33	0.06
5.27	1333.33	0.06
5.28	1333.33	0.06
5.28	1333.33	0.06
5.29	1333.33	0.06
5.30	1333.33	0.06
5.30	1333.33	0.06
5.31	1333.33	0.06
5.32	1333.33	0.06
5.32	1333.33	0.06
5.33	1333.33	0.06
5.33	1333.33	0.06
5.34	1333.33	0.06
5.35	1333.33	0.06
5.35	1333.33	0.06
5.36	1333.33	0.06
5.36	1333.33	0.06
5.37	1333.33	0.06
5.38	1333.33	0.06
5.38	1333.33	0.06
5.39	1333.33	0.06
5.40	1333.33	0.06
5.40	1333.33	0.06
5.41	1333.33	0.06
5.41	1333.33	0.06
5.42	1333.33	0.06
5.43	1333.33	0.06
5.43	1333.33	0.06
5.44	1333.33	0.06
5.45	1333.33	0.06
5.45	1333.33	0.06
5.46	1333.33	0.06
5.46	1333.33	0.06
5.47	1333.33	0.06
5.48	1333.33	0.06
5.48	1333.33	0.06
5.49	1333.33	0.06
5.50	1333.33	0.06
5.50	1333.33	0.06
5.51	1333.33	0.06
5.51	1333.33	0.06
5.52	1333.33	0.06
5.53	1333.33	0.06
5.53	1333.33	0.06
5.54	1333.33	0.06
5.55	1333.33	0.06
5.55	1333.33	0.06
5.56	1333.33	0.06
5.56	1333.33	0.06
5.57	1333.33	0.06
5.58	1333.33	0.06
5.58	1333.33	0.06
5.59	1333.33	0.06
5.60	1333.33	0.06
5.60	1333.33	0.06
5.61	1333.33	0.06
5.61	1333.33	0.06
5.62	1333.33	0.06
5.63	1333.33	0.06
5.63	1333.33	0.06
5.64	1333.33	0.06
5.65	1333.33	0.06
5.65	1333.33	0.06
5.66	1333.33	0.06
5.66	1333.33	0.06
5.67	1333.33	0.06
5.68	1333.33	0.06
5.68	1333.33	0.06
5.69	1333.33	0.06
5.70	1333.33	0.06
5.70	1333.33	0.06
5.71	1333.33	0.06
5.71	1333.33	0.06
5.72	1333.33	0.06
5.73	1333.33	0.06
5.73	1333.33	0.06
5.74	1333.33	0.06
5.75	1333.33	0.06
5.75	1333.33	0.06
5.76	1333.33	0.06
5.76	1333.33	0.06
5.77	1333.33	0.06
5.78	1333.33	0.06
5.78	1333.33	0.06
5.79	1333.33	0.06
5.80	1333.33	0.06
5.80	1333.33	0.06
5.81	1333.33	0.06
5.81	1333.33	0.06
5.82	1333.33	0.06
5.83	1333.33	0.06
5.83	1333.33	0.06
5.84	1333.33	0.06
5.85	1333.33	0.06
5.85	1333.33	0.06
5.86	1333.33	0.06
5.86	1333.33	0.06
5.87	1333.33	0.06
5.88	1333.33	0.06
5.88	1333.33	0.06
5.89	1333.33	0.06
5.90	1333.33	0.06
5.90	1333.33	0.06
5.91	1333.33	0.06
5.91	1333.33	0.06
5.92	1333.33	0.06
5.93	1333.33	0.06
5.93	1333.33	0.06
5.94	1333.33	0.06
5.95	1333.33	0.06
5.95	1333.33	0.06
5.96	1333.33	0.06
5.96	1333.33	0.06
5.97	1333.33	0.06
5.98	1333.33	0.06
5.98	1333.33	0.06
5.99	1333.33	0.06
6.00	1333.33	0.06
6.00	1333.33	0.06
6.01	1333.33	0.06
6.01	1333.33	0.06
6.02	1333.33	0.06
6.03	1333.33	0.06
6.03	1333.33	0.06
6.04	1333.33	0.06
6.05	1333.33	0.06
6.05	1333.33	0.06
6.06	1333.33	0.06
6.06	1333.33	0.06
6.07	1333.33	0.06
6.08	1333.33	0.06
6.08	1333.33	0.06
6.09	1333.33	0.06
6.10	1333.33	0.06
6.10	1333.33	0.06
6.11	1333.33	0.06
6.11	1333.33	0.06
6.12	1333.33	0.06
6.13	1333.33	0.06
6.13	1333.33	0.06
6.14	1333.33	0.06
6.14	1333.33	0.06
6.15	1333.33	0.06
6.16	1333.33	0.06
6.16	1333.33	0.06
6.17	1333.33	0.06
6.18	1333.33	0.06
6.18	1333.33	0.06
6.19	1333.33	0.06
6.19	1333.33	0.06
6.20	1333.33	0.06
6.21	1333.33	0.06
6.21	1333.33	0.06
6.22	1333.33	0.06
6.23	1333.33	0.06
6.23	1333.33	0.06
6.24	1333.33	0.06
6.24	1333.33	0.06
6.25	1333.33	0.06
6.26	1333.33	0.06
6.26	1333.33	0.06
6.27	1333.33	0.06
6.28	1333.33	0.06
6.28	1333.33	0.06
6.29	1333.33	0.06
6.29	1333.33	0.06
6.30	1333.33	0.06
6.31	1333.33	0.06
6.31	1333.33	0.06
6.32	1333.33	0.06
6.33	1333.33	0.06
6.33	1333.33	0.06
6.34	1333.33	0.06
6.34	1333.33	0.06
6.35	1333.33	0.06
6.36	1333.33	0.06
6.36	1333.33	0.06
6.37	1333.33	0.06
6.38	1333.33	0.06
6.38	1333.33	0.06
6.39	1333.33	0.06
6.39	1333.33	0.06
6.40	1333.33	0.06
6.41	1333.33	0.06
6.41	1333.33	0.06
6.42	1333.33	0.06
6.43	1333.33	0.06
6.43	1333.33	0.06
6.44	1333.33	0.06
6.44	1333.33	0.06
6.45	1333.33	0.06
6.46	1333.33	0.06
6.46	1333.33	0.06
6.47	1333.33	0.06
6.48	1333.33	0.06
6.48	1333.33	0.06
6.49	1333.33	0.06
6.49	1333.33	0.06
6.50	1333.33	0.06
6.51	1333.33	0.06
6.51	1333.33	0.06
6.52	1333.33	0.06
6.53	1333.33	0.06
6.53	1333.33	0.06
6.54	1333.33	0.06
6.54	1333.33	0.06
6.55	1333.33	0.06
6.56	1333.33	0.06
6.56	1333.33	0.06
6.57	1333.33	0.06
6.58	1333.33	0.06
6.58	1333.33	0.06
6.59	1333.33	0.06
6.59	1333.33	0.06
6.60	1333.33	0.06
6.61	1333.33	0.06
6.61	1333.33	0.06
6.62	1333.33	0.06
6.63	1333.33	0.06
6.63	1333.33	0.06
6.64	1333.33	0.06
6.64	1333.33	0.06
6.65	1333.33	0.06
6.66	1333.33	0.06
6.66	1333.33	0.06
6.67	1333.33	0.06
6.68	1333.33	0.06
6.68	1333.33	0.06
6.69	1333.33	0.06
6.69	1333.33	0.06
6.70	1333.33	0.06
6.71	1333.33	0.06
6.71	1333.33	0.06
6.72	1333.33	0.06
6.73	1333.33	0.06
6.73	1333.33	0.06
6.74	1333.33	0.06
6.74	1333.33	0.06
6.75	1333.33	0.06
6.76	1333.33	0.06
6.76	1333.33	0.06
6.77	1333.33	0.06
6.78	1333.33	0.06
6.78	1333.33	0.06
6.79	1333.33	0.06
6.79	1333.33	0.06
6.80	1333.33	0.06
6.81	1333.33	0.06
6.81	1333.33	0.06
6.82	1333.33	0.06
