0.11	0.00
0.12	800.00
0.13	800.00
0.14	800.00
0.16	727.27
0.17	769.23
0.18	750.00
0.19	777.78
0.19	800.00
0.21	750.00
0.22	769.23
0.23	785.71
0.24	750.00
0.25	764.71
0.26	777.78
0.27	789.47
0.27	800.00
0.31	686.87
0.32	699.03
0.32	723.81
0.33	747.66
0.33	770.64
0.34	792.79
0.34	814.16
0.34	834.78
0.37	787.40
0.38	793.89
0.38	800.00
0.39	805.76
0.42	748.39
0.43	759.49
0.44	765.43
0.45	771.08
0.45	776.47
0.46	781.61
0.47	786.52
0.48	791.21
0.49	795.70
0.49	800.00
0.50	804.12
0.53	761.90
0.54	766.36
0.55	770.64
0.56	774.77
0.56	785.71
0.57	796.46
0.57	807.02
0.57	817.39
0.58	827.59
0.58	837.61
0.59	847.46
0.59	857.14
0.59	866.67
0.61	858.30
0.61	867.47
0.62	876.49
0.62	885.38
0.62	894.12
0.63	902.72
0.63	911.20
0.64	919.54
0.64	927.76
0.65	918.52
0.66	926.47
0.66	934.31
0.67	942.03
0.67	949.64
0.67	957.14
0.69	947.74
0.69	955.02
0.70	962.20
0.70	969.28
0.71	963.21
0.72	970.10
0.72	976.90
0.73	974.03
0.74	977.49
0.74	980.89
0.75	984.23
0.76	984.42
0.76	984.62
0.77	984.80
0.78	984.98
0.79	985.16
0.80	985.34
0.80	985.51
0.81	985.67
0.82	985.84
0.83	985.99
0.84	983.43
0.85	983.61
0.86	978.49
0.86	983.96
0.87	989.36
0.88	981.72
0.88	987.01
0.90	982.10
0.90	987.28
0.91	982.46
0.92	987.53
0.93	982.80
0.93	987.78
0.94	983.13
0.95	988.01
0.96	983.45
0.96	988.24
0.98	983.76
0.98	988.45
0.99	988.56
1.00	988.66
1.00	988.76
1.01	988.86
1.02	988.96
1.03	989.06
1.04	989.15
1.05	982.91
1.05	987.23
1.07	983.19
1.07	987.45
1.07	991.67
1.09	985.63
1.09	989.78
1.10	985.86
1.11	989.94
1.12	986.08
1.12	990.10
1.14	986.30
1.14	990.25
1.15	986.51
1.16	990.40
1.16	990.48
1.17	990.55
1.18	990.62
1.19	990.69
1.20	990.76
1.20	990.83
1.21	990.89
1.22	990.96
1.23	991.02
1.24	989.32
1.25	989.40
1.26	986.01
1.26	989.55
1.27	993.06
1.28	987.99
1.28	991.45
1.30	988.16
1.30	991.57
1.31	988.31
1.32	991.68
1.33	988.47
1.33	991.79
1.34	991.84
1.35	991.90
1.36	991.95
1.36	992.00
1.37	992.05
1.38	992.10
1.39	992.15
1.40	992.20
1.40	992.25
1.41	992.30
1.42	992.34
1.43	992.39
1.44	992.44
1.45	988.02
1.45	991.04
1.47	988.17
1.47	991.15
1.47	994.12
1.49	989.81
1.49	992.74
1.50	989.93
1.51	992.83
1.52	992.87
1.52	992.91
1.53	992.95
1.54	992.99
1.55	993.03
1.56	993.07
1.56	993.10
1.57	993.14
1.58	993.18
1.59	993.22
1.60	993.25
1.60	993.29
1.61	993.32
1.62	993.36
1.63	993.39
1.64	992.13
1.65	992.17
1.66	989.64
1.66	992.25
1.67	994.85
1.68	991.06
1.68	993.63
1.69	993.66
1.70	993.69
1.71	993.73
1.72	993.76
1.72	993.79
1.73	993.82
1.74	993.85
1.75	993.88
1.76	993.91
1.76	993.94
1.77	993.97
1.78	994.00
1.79	994.03
1.80	994.05
1.80	994.08
1.81	994.11
1.82	994.14
1.83	994.17
1.84	994.19
1.84	994.22
1.85	994.25
1.86	994.27
1.87	994.30
1.88	994.32
1.88	994.35
1.89	994.38
1.90	994.40
1.91	994.43
