0.12	0.00
0.12	4000.00
0.13	2000.00
0.13	1714.29
0.14	1600.00
0.14	1818.18
0.15	1714.29
0.15	1866.67
0.15	2000.00
0.16	1800.00
0.16	1739.13
0.17	1833.33
0.17	1777.78
0.17	1857.14
0.18	1931.03
0.18	2000.00
0.18	2064.52
0.19	1888.89
0.20	1846.15
0.20	1900.00
0.20	1951.22
0.20	2000.00
0.21	1872.34
0.21	1916.67
0.22	1882.35
0.22	1923.08
0.22	1962.26
0.23	2000.00
0.23	2036.36
0.24	1933.33
0.24	1904.76
0.25	1937.50
0.25	1910.45
0.25	1941.18
0.26	1971.01
0.26	2000.00
0.26	2028.17
0.27	1947.37
0.28	1924.05
0.28	1950.00
0.28	1975.31
0.28	2000.00
0.29	1931.03
0.29	1954.55
0.31	1872.34
0.31	1894.74
0.31	1916.67
0.31	1938.14
0.32	1920.00
0.32	1940.59
0.32	1960.78
0.32	1980.58
0.33	2000.00
0.33	2000.00
0.35	1862.07
0.36	1818.18
0.36	1836.07
0.36	1853.66
0.37	1870.97
0.37	1888.00
0.37	1904.76
0.37	1921.26
0.37	1937.50
0.38	1953.49
0.38	1969.23
0.38	1984.73
0.38	2000.00
0.41	1848.28
0.41	1863.01
0.41	1877.55
0.41	1891.89
0.42	1906.04
0.42	1920.00
0.42	1933.77
0.42	1947.37
0.42	1960.78
0.43	1974.03
0.43	1987.10
0.43	2000.00
0.46	1826.59
0.47	1839.08
0.47	1851.43
0.47	1863.64
0.47	1875.71
0.47	1887.64
0.48	1899.44
0.48	1911.11
0.48	1922.65
0.48	1934.07
0.48	1945.36
0.49	1956.52
0.49	1967.57
0.49	1978.49
0.49	1989.30
0.54	1773.58
0.54	1784.04
0.55	1794.39
0.55	1804.65
0.55	1814.81
0.55	1824.88
0.55	1834.86
0.56	1844.75
0.56	1854.55
0.56	1864.25
0.56	1865.47
0.57	1875.00
0.57	1884.44
0.57	1893.81
0.57	1903.08
0.57	1912.28
0.58	1921.40
0.58	1930.43
0.58	1939.39
0.58	1948.28
0.59	1948.72
0.59	1957.45
0.59	1966.10
0.59	1974.68
0.59	1983.19
0.60	1991.63
0.60	2000.00
0.60	2008.30
0.66	1787.55
0.67	1795.62
0.67	1803.64
0.67	1811.59
0.67	1819.49
0.67	1827.34
0.68	1835.13
0.68	1842.86
0.68	1850.53
0.68	1858.16
0.68	1865.72
0.69	1873.24
0.69	1880.70
0.69	1888.11
0.69	1895.47
0.69	1902.78
0.70	1910.03
0.70	1917.24
0.70	1924.40
0.70	1931.51
0.70	1938.57
0.71	1945.58
0.77	1772.31
0.77	1779.14
0.77	1785.93
0.77	1792.68
0.78	1799.39
0.78	1806.06
0.78	1812.69
0.78	1819.28
0.78	1825.83
0.79	1832.34
0.79	1833.33
0.79	1839.76
0.79	1846.15
0.80	1852.51
0.80	1858.82
0.80	1865.10
0.80	1871.35
0.80	1877.55
0.81	1883.72
0.81	1889.86
0.81	1890.49
0.81	1896.55
0.82	1902.58
0.82	1908.57
0.82	1914.53
0.82	1920.45
0.82	1926.35
0.83	1932.20
0.83	1938.03
0.83	1938.38
0.90	1775.51
0.90	1781.17
0.91	1786.80
0.91	1792.41
0.91	1797.98
0.91	1803.53
0.91	1809.05
0.92	1814.54
0.92	1820.00
0.92	1825.44
0.92	1830.85
0.92	1836.23
0.93	1841.58
0.93	1846.91
0.93	1852.22
0.93	1857.49
0.93	1862.75
0.94	1867.97
0.94	1873.17
0.94	1878.35
1.00	1763.64
1.00	1768.71
1.00	1773.76
1.00	1778.78
1.01	1783.78
1.01	1788.76
1.01	1793.72
1.01	1798.66
1.01	1803.57
1.02	1808.46
1.02	1809.31
1.02	1814.16
1.02	1818.98
1.03	1823.79
1.03	1828.57
1.03	1833.33
1.03	1838.07
1.03	1842.79
1.04	1847.49
1.04	1852.17
1.04	1852.81
1.04	1857.45
1.05	1862.07
1.05	1866.67
1.05	1871.24
1.05	1875.80
1.05	1880.34
1.06	1884.86
1.06	1889.36
1.06	1893.84
1.06	1894.29
1.07	1898.73
1.07	1903.16
1.14	1773.44
1.14	1777.78
1.15	1782.10
1.15	1786.41
1.15	1790.70
1.15	1794.97
1.15	1799.23
1.16	1803.47
1.16	1807.69
1.16	1811.90
1.16	1816.09
1.16	1820.27
1.17	1824.43
1.17	1828.57
1.17	1832.70
1.17	1836.81
1.17	1840.91
1.22	1764.92
1.23	1768.95
1.23	1772.97
1.23	1776.98
1.23	1780.97
1.23	1784.95
1.24	1788.91
1.24	1792.86
1.24	1796.79
1.24	1800.71
1.25	1801.42
1.25	1805.31
1.25	1809.19
1.25	1813.05
1.25	1816.90
1.26	1820.74
1.26	1824.56
1.26	1828.37
1.26	1832.17
1.26	1835.95
1.27	1836.52
1.27	1840.28
1.27	1844.02
1.27	1847.75
1.28	1851.47
1.28	1855.17
1.28	1858.86
1.28	1862.54
1.28	1866.21
1.29	1866.67
1.36	1767.74
1.36	1771.34
1.36	1774.92
1.36	1778.49
1.37	1782.05
1.37	1785.60
1.37	1789.14
1.37	1792.66
1.37	1796.18
1.38	1799.68
1.38	1803.17
1.38	1806.66
1.38	1810.13
1.38	1813.59
1.39	1817.03
1.39	1820.47
1.39	1823.90
1.39	1827.32
1.39	1830.72
1.40	1834.12
1.45	1760.48
1.46	1763.83
1.46	1767.16
1.46	1770.49
1.46	1773.81
1.46	1777.12
1.47	1780.42
1.47	1783.70
1.47	1786.98
1.47	1790.25
1.48	1790.87
1.48	1794.12
1.48	1797.36
1.48	1800.59
1.48	1803.81
1.49	1807.02
1.49	1810.22
1.49	1813.41
1.49	1816.59
1.49	1819.77
1.50	1820.29
1.50	1823.44
1.50	1826.59
1.50	1829.73
1.51	1832.85
1.51	1835.97
1.51	1839.08
1.51	1842.18
1.51	1845.27
1.52	1848.35
1.52	1848.79
1.52	1851.85
1.52	1854.91
1.60	1767.57
1.60	1770.58
1.60	1773.58
1.60	1776.58
1.61	1779.57
1.61	1782.55
1.61	1785.52
1.61	1788.49
1.61	1791.44
1.62	1794.39
1.62	1797.33
1.62	1800.27
1.62	1803.19
1.62	1806.11
1.63	1809.02
1.63	1811.92
1.63	1814.81
1.68	1761.84
1.68	1764.71
1.68	1767.56
1.69	1770.41
1.69	1773.25
1.69	1776.08
1.69	1778.91
1.69	1781.73
1.70	1784.54
1.70	1787.34
1.70	1787.88
1.70	1790.67
1.71	1793.45
1.71	1796.23
1.71	1798.99
1.71	1801.76
1.71	1804.51
1.72	1807.26
1.72	1810.00
1.72	1812.73
1.72	1813.20
1.73	1815.92
1.73	1818.63
1.73	1821.34
1.73	1824.04
1.73	1826.73
1.74	1829.42
1.74	1832.10
1.74	1834.77
1.74	1835.18
1.81	1764.15
1.82	1766.78
1.82	1769.41
1.82	1772.03
1.82	1774.65
1.82	1777.26
1.83	1779.86
1.83	1782.46
1.83	1785.05
1.83	1787.63
1.83	1790.21
1.84	1792.78
1.84	1795.35
1.84	1797.91
1.84	1800.46
1.84	1803.01
1.85	1805.56
1.85	1808.09
1.85	1810.62
1.85	1813.15
1.91	1760.89
1.91	1763.39
1.91	1765.89
1.91	1768.37
1.92	1770.86
1.92	1773.33
1.92	1775.80
1.92	1778.27
1.92	1780.73
1.93	1783.19
1.93	1785.64
1.93	1788.08
1.93	1790.52
1.93	1792.95
1.94	1795.38
1.94	1797.80
1.94	1800.22
1.94	1802.63
1.94	1805.04
1.95	1807.44
1.95	1809.84
1.95	1812.23
1.95	1814.61
1.95	1816.99
1.96	1819.37
1.96	1821.74
1.96	1824.10
1.96	1826.46
1.96	1828.82
1.97	1829.19
2.03	1774.06
2.03	1776.38
2.03	1778.71
2.04	1781.02
2.04	1783.33
2.04	1785.64
2.04	1787.94
2.04	1790.24
2.05	1792.53
2.05	1794.82
2.05	1797.10
2.05	1799.38
2.05	1801.65
2.06	1803.92
2.06	1806.19
2.06	1808.44
2.06	1810.70
2.06	1812.95
2.07	1815.20
2.07	1817.44
2.12	1774.23
2.12	1776.45
2.12	1778.66
2.13	1780.88
2.13	1783.08
2.13	1785.29
2.13	1787.49
2.13	1789.68
2.14	1791.87
2.14	1794.06
2.14	1796.24
2.14	1798.42
2.14	1800.59
2.15	1802.76
2.15	1804.93
2.15	1807.09
2.15	1809.24
2.15	1811.39
2.16	1813.54
2.16	1815.69
2.16	1816.05
2.16	1818.18
2.17	1820.31
2.17	1822.44
2.17	1824.56
2.17	1826.68
2.17	1828.79
2.18	1830.90
2.24	1779.45
2.24	1781.54
2.24	1783.63
2.25	1785.71
2.25	1787.79
2.25	1789.87
2.25	1791.94
2.25	1794.01
2.26	1796.07
2.26	1798.13
2.26	1800.19
2.26	1802.24
2.26	1804.29
2.27	1806.33
2.27	1808.37
2.27	1810.41
2.27	1812.44
2.27	1814.47
2.28	1816.50
2.28	1818.52
2.28	1820.54
2.28	1822.55
2.34	1776.98
2.34	1778.98
2.35	1780.97
2.35	1782.96
2.35	1784.95
2.35	1786.93
2.35	1788.91
2.36	1790.88
2.36	1792.86
2.36	1794.83
2.36	1796.79
2.36	1798.75
2.37	1800.71
2.37	1802.67
2.37	1804.62
2.37	1806.57
2.37	1808.51
2.38	1810.45
2.38	1812.39
2.38	1814.32
2.38	1814.65
2.39	1816.58
2.39	1818.50
2.39	1820.42
2.39	1822.34
2.39	1824.25
2.40	1826.16
2.40	1828.07
2.40	1829.97
2.40	1831.87
2.41	1832.17
