1.29	1019.61	0.08
1.30	1019.61	0.08
1.31	1019.61	0.08
1.32	1019.61	0.08
1.33	1019.61	0.08
1.34	1019.61	0.08
1.34	1019.61	0.08
1.35	1019.61	0.08
1.36	1019.61	0.08
1.37	1019.61	0.08
1.38	1019.61	0.08
1.38	1019.61	0.08
1.39	1019.61	0.08
1.40	1019.61	0.08
1.41	1019.61	0.08
1.42	1019.61	0.08
1.42	1019.61	0.08
1.43	1019.61	0.08
1.44	1019.61	0.08
1.45	1019.61	0.08
1.46	1019.61	0.08
1.47	1019.61	0.08
1.47	1019.61	0.08
1.48	1019.61	0.08
1.49	1019.61	0.08
1.50	1019.61	0.08
1.51	1019.61	0.08
1.51	1019.61	0.08
1.52	1019.61	0.08
1.53	1019.61	0.08
1.54	1019.61	0.08
1.55	1019.61	0.08
1.56	1019.61	0.08
1.56	1019.61	0.08
1.57	1019.61	0.08
1.58	1019.61	0.08
1.59	1019.61	0.08
1.60	1019.61	0.08
1.60	1019.61	0.08
1.61	1019.61	0.08
1.62	1019.61	0.08
1.63	1019.61	0.08
1.64	1019.61	0.08
1.65	1019.61	0.08
1.65	1019.61	0.08
1.66	1019.61	0.08
1.67	1019.61	0.08
1.68	1019.61	0.08
1.69	1019.61	0.08
1.69	1019.61	0.08
1.70	1019.61	0.08
1.71	1019.61	0.08
1.72	1019.61	0.08
1.73	1019.61	0.08
1.74	1019.61	0.08
1.74	1019.61	0.08
1.75	1019.61	0.08
1.76	1019.61	0.08
1.77	1019.61	0.08
1.78	1019.61	0.08
1.78	1019.61	0.08
1.79	1019.61	0.08
1.80	1019.61	0.08
1.81	1019.61	0.08
1.82	1019.61	0.08
1.82	1019.61	0.08
1.83	1019.61	0.08
1.84	1019.61	0.08
1.85	1019.61	0.08
1.86	1019.61	0.08
1.87	1019.61	0.08
1.87	1019.61	0.08
1.88	1019.61	0.08
1.89	1019.61	0.08
1.90	1019.61	0.08
1.91	1019.61	0.08
1.91	1019.61	0.08
1.92	1019.61	0.08
1.93	1019.61	0.08
1.94	1019.61	0.08
1.95	1019.61	0.08
1.96	1019.61	0.08
1.96	1019.61	0.08
1.97	1019.61	0.08
1.98	1019.61	0.08
1.99	1019.61	0.08
2.00	1019.61	0.08
2.00	1019.61	0.08
2.01	1019.61	0.08
2.02	1019.61	0.08
2.03	1019.61	0.08
2.04	1019.61	0.08
2.05	1019.61	0.08
2.05	1019.61	0.08
2.06	1019.61	0.08
2.07	1019.61	0.08
2.08	1019.61	0.08
2.09	1019.61	0.08
2.09	1019.61	0.08
2.10	1019.61	0.08
2.11	1019.61	0.08
2.12	1019.61	0.08
2.13	1019.61	0.08
2.13	1019.61	0.08
2.14	1019.61	0.08
2.15	1019.61	0.08
2.16	1019.61	0.08
2.17	1019.61	0.08
2.18	1019.61	0.08
2.18	1019.61	0.08
2.19	1019.61	0.08
2.20	1019.61	0.08
2.21	1019.61	0.08
2.22	1019.61	0.08
2.22	1019.61	0.08
2.23	1019.61	0.08
2.24	1019.61	0.08
2.25	1019.61	0.08
2.26	1019.61	0.08
2.27	1019.61	0.08
2.27	1019.61	0.08
2.28	1019.61	0.08
2.29	1019.61	0.08
2.30	1019.61	0.08
2.31	1019.61	0.08
2.31	1019.61	0.08
2.32	1019.61	0.08
2.33	1019.61	0.08
2.34	1019.61	0.08
2.35	1019.61	0.08
2.36	1019.61	0.08
2.36	1019.61	0.08
2.37	1019.61	0.08
2.38	1019.61	0.08
2.39	1019.61	0.08
2.40	1019.61	0.08
2.40	1019.61	0.08
2.41	1019.61	0.08
2.42	1019.61	0.08
2.43	1019.61	0.08
2.44	1019.61	0.08
2.44	1019.61	0.08
2.45	1019.61	0.08
2.46	1019.61	0.08
2.47	1019.61	0.08
2.48	1019.61	0.08
2.49	1019.61	0.08
2.49	1019.61	0.08
2.50	1019.61	0.08
2.51	1019.61	0.08
2.52	1019.61	0.08
2.53	1019.61	0.08
2.53	1019.61	0.08
2.54	1019.61	0.08
2.55	1019.61	0.08
2.56	1019.61	0.08
2.57	1019.61	0.08
2.58	1019.61	0.08
2.58	1019.61	0.08
2.59	1019.61	0.08
2.60	1019.61	0.08
2.61	1019.61	0.08
2.62	1019.61	0.08
2.62	1019.61	0.08
2.63	1019.61	0.08
2.64	1019.61	0.08
2.65	1019.61	0.08
2.66	1019.61	0.08
2.67	1019.61	0.08
2.67	1019.61	0.08
2.68	1019.61	0.08
2.69	1019.61	0.08
2.70	1019.61	0.08
2.71	1019.61	0.08
2.71	1019.61	0.08
2.72	1019.61	0.08
2.73	1019.61	0.08
2.74	1019.61	0.08
2.75	1019.61	0.08
2.76	1019.61	0.08
2.76	1019.61	0.08
2.77	1019.61	0.08
2.78	1019.61	0.08
2.79	1019.61	0.08
2.80	1019.61	0.08
2.80	1019.61	0.08
2.81	1019.61	0.08
2.82	1019.61	0.08
2.83	1019.61	0.08
2.84	1019.61	0.08
2.84	1019.61	0.08
2.85	1019.61	0.08
2.86	1019.61	0.08
2.87	1019.61	0.08
2.88	1019.61	0.08
2.89	1019.61	0.08
2.89	1019.61	0.08
2.90	1019.61	0.08
2.91	1019.61	0.08
2.92	1019.61	0.08
2.93	1019.61	0.08
2.93	1019.61	0.08
2.94	1019.61	0.08
2.95	1019.61	0.08
2.96	1019.61	0.08
2.97	1019.61	0.08
2.98	1019.61	0.08
2.98	1019.61	0.08
2.99	1019.61	0.08
3.00	1019.61	0.08
3.01	1019.61	0.08
3.02	1019.61	0.08
3.02	1019.61	0.08
3.03	1019.61	0.08
3.04	1019.61	0.08
3.05	1019.61	0.08
3.06	1019.61	0.08
3.07	1019.61	0.08
3.07	1019.61	0.08
3.08	1019.61	0.08
3.09	1019.61	0.08
3.10	1019.61	0.08
3.11	1019.61	0.08
3.11	1019.61	0.08
3.12	1019.61	0.08
3.13	1019.61	0.08
3.14	1019.61	0.08
3.15	1019.61	0.08
3.15	1019.61	0.08
3.16	1019.61	0.08
3.17	1019.61	0.08
3.18	1019.61	0.08
3.19	1019.61	0.08
3.20	1019.61	0.08
3.20	1019.61	0.08
3.21	1019.61	0.08
3.22	1019.61	0.08
3.23	1019.61	0.08
3.24	1019.61	0.08
3.24	1019.61	0.08
3.25	1019.61	0.08
3.26	1019.61	0.08
3.27	1019.61	0.08
3.28	1019.61	0.08
3.29	1019.61	0.08
3.29	1019.61	0.08
3.30	1019.61	0.08
3.31	1019.61	0.08
3.32	1019.61	0.08
3.33	1019.61	0.08
3.33	1019.61	0.08
3.34	1019.61	0.08
3.35	1019.61	0.08
3.36	1019.61	0.08
3.37	1019.61	0.08
3.38	1019.61	0.08
3.38	1019.61	0.08
3.39	1019.61	0.08
3.40	1019.61	0.08
3.41	1019.61	0.08
3.42	1019.61	0.08
3.42	1019.61	0.08
3.43	1019.61	0.08
3.44	1019.61	0.08
3.45	1019.61	0.08
3.46	1019.61	0.08
3.46	1019.61	0.08
3.47	1019.61	0.08
3.48	1019.61	0.08
3.49	1019.61	0.08
3.50	1019.61	0.08
3.51	1019.61	0.08
3.51	1019.61	0.08
3.52	1019.61	0.08
3.53	1019.61	0.08
3.54	1019.61	0.08
3.55	1019.61	0.08
3.55	1019.61	0.08
3.56	1019.61	0.08
3.57	1019.61	0.08
3.58	1019.61	0.08
3.59	1019.61	0.08
3.60	1019.61	0.08
3.60	1019.61	0.08
3.61	1019.61	0.08
3.62	1019.61	0.08
3.63	1019.61	0.08
3.64	1019.61	0.08
3.64	1019.61	0.08
3.65	1019.61	0.08
3.66	1019.61	0.08
3.67	1019.61	0.08
3.68	1019.61	0.08
3.69	1019.61	0.08
3.69	1019.61	0.08
3.70	1019.61	0.08
3.71	1019.61	0.08
3.72	1019.61	0.08
3.73	1019.61	0.08
3.73	1019.61	0.08
3.74	1019.61	0.08
3.75	1019.61	0.08
3.76	1019.61	0.08
3.77	1019.61	0.08
3.78	1019.61	0.08
3.78	1019.61	0.08
3.79	1019.61	0.08
3.80	1019.61	0.08
3.81	1019.61	0.08
3.82	1019.61	0.08
3.82	1019.61	0.08
3.83	1019.61	0.08
3.84	1019.61	0.08
3.85	1019.61	0.08
3.86	1019.61	0.08
3.86	1019.61	0.08
3.87	1019.61	0.08
3.88	1019.61	0.08
3.89	1019.61	0.08
3.90	1019.61	0.08
3.91	1019.61	0.08
3.91	1019.61	0.08
3.92	1019.61	0.08
3.93	1019.61	0.08
3.94	1019.61	0.08
3.95	1019.61	0.08
3.95	1019.61	0.08
3.96	1019.61	0.08
3.97	1019.61	0.08
3.98	1019.61	0.08
3.99	1019.61	0.08
4.00	1019.61	0.08
4.00	1019.61	0.08
4.01	1019.61	0.08
4.02	1019.61	0.08
4.03	1019.61	0.08
4.04	1019.61	0.08
4.04	1019.61	0.08
4.05	1019.61	0.08
4.06	1019.61	0.08
4.07	1019.61	0.08
4.08	1019.61	0.08
4.09	1019.61	0.08
4.09	1019.61	0.08
4.10	1019.61	0.08
4.11	1019.61	0.08
4.12	1019.61	0.08
4.13	1019.61	0.08
4.13	1019.61	0.08
4.14	1019.61	0.08
4.15	1019.61	0.08
4.16	1019.61	0.08
4.17	1019.61	0.08
4.17	1019.61	0.08
4.18	1019.61	0.08
4.19	1019.61	0.08
4.20	1019.61	0.08
4.21	1019.61	0.08
4.22	1019.61	0.08
4.22	1019.61	0.08
4.23	1019.61	0.08
4.24	1019.61	0.08
4.25	1019.61	0.08
4.26	1019.61	0.08
4.26	1019.61	0.08
4.27	1019.61	0.08
4.28	1019.61	0.08
4.29	1019.61	0.08
4.30	1019.61	0.08
4.31	1019.61	0.08
4.31	1019.61	0.08
4.32	1019.61	0.08
4.33	1019.61	0.08
4.34	1019.61	0.08
4.35	1019.61	0.08
4.35	1019.61	0.08
4.36	1019.61	0.08
4.37	1019.61	0.08
4.38	1019.61	0.08
4.39	1019.61	0.08
4.40	1019.61	0.08
4.40	1019.61	0.08
4.41	1019.61	0.08
4.42	1019.61	0.08
4.43	1019.61	0.08
4.44	1019.61	0.08
4.44	1019.61	0.08
4.45	1019.61	0.08
4.46	1019.61	0.08
4.47	1019.61	0.08
4.48	1019.61	0.08
4.48	1019.61	0.08
4.49	1019.61	0.08
4.50	1019.61	0.08
4.51	1019.61	0.08
4.52	1019.61	0.08
4.53	1019.61	0.08
4.53	1019.61	0.08
4.54	1019.61	0.08
4.55	1019.61	0.08
4.56	1019.61	0.08
4.57	1019.61	0.08
4.57	1019.61	0.08
4.58	1019.61	0.08
4.59	1019.61	0.08
4.60	1019.61	0.08
4.61	1019.61	0.08
4.62	1019.61	0.08
4.62	1019.61	0.08
4.63	1019.61	0.08
4.64	1019.61	0.08
4.65	1019.61	0.08
4.66	1019.61	0.08
4.66	1019.61	0.08
4.67	1019.61	0.08
4.68	1019.61	0.08
4.69	1019.61	0.08
4.70	1019.61	0.08
4.71	1019.61	0.08
4.71	1019.61	0.08
4.72	1019.61	0.08
4.73	1019.61	0.08
4.74	1019.61	0.08
4.75	1019.61	0.08
4.75	1019.61	0.08
4.76	1019.61	0.08
4.77	1019.61	0.08
4.78	1019.61	0.08
4.79	1019.61	0.08
4.80	1019.61	0.08
4.80	1019.61	0.08
4.81	1019.61	0.08
4.82	1019.61	0.08
4.83	1019.61	0.08
4.84	1019.61	0.08
4.84	1019.61	0.08
4.85	1019.61	0.08
4.86	1019.61	0.08
4.87	1019.61	0.08
4.88	1019.61	0.08
4.88	1019.61	0.08
4.89	1019.61	0.08
4.90	1019.61	0.08
4.91	1019.61	0.08
4.92	1019.61	0.08
4.93	1019.61	0.08
4.93	1019.61	0.08
4.94	1019.61	0.08
4.95	1019.61	0.08
4.96	1019.61	0.08
4.97	1019.61	0.08
4.97	1019.61	0.08
4.98	1019.61	0.08
4.99	1019.61	0.08
5.00	1019.61	0.08
5.01	1019.61	0.08
5.02	1019.61	0.08
5.02	1019.61	0.08
5.03	1019.61	0.08
5.04	1019.61	0.08
5.05	1019.61	0.08
5.06	1019.61	0.08
5.06	1019.61	0.08
5.07	1019.61	0.08
5.08	1019.61	0.08
5.09	1019.61	0.08
5.10	1019.61	0.08
5.11	1019.61	0.08
5.11	1019.61	0.08
5.12	1019.61	0.08
5.13	1019.61	0.08
5.14	1019.61	0.08
5.15	1019.61	0.08
5.15	1019.61	0.08
5.16	1019.61	0.08
5.17	1019.61	0.08
5.18	1019.61	0.08
5.19	1019.61	0.08
5.19	1019.61	0.08
5.20	1019.61	0.08
5.21	1019.61	0.08
5.22	1019.61	0.08
5.23	1019.61	0.08
5.24	1019.61	0.08
5.24	1019.61	0.08
5.25	1019.61	0.08
5.26	1019.61	0.08
5.27	1019.61	0.08
5.28	1019.61	0.08
5.28	1019.61	0.08
5.29	1019.61	0.08
5.30	1019.61	0.08
5.31	1019.61	0.08
5.32	1019.61	0.08
5.33	1019.61	0.08
5.33	1019.61	0.08
5.34	1019.61	0.08
5.35	1019.61	0.08
5.36	1019.61	0.08
5.37	1019.61	0.08
5.37	1019.61	0.08
5.38	1019.61	0.08
5.39	1019.61	0.08
5.40	1019.61	0.08
5.41	1019.61	0.08
5.42	1019.61	0.08
5.42	1019.61	0.08
5.43	1019.61	0.08
5.44	1019.61	0.08
5.45	1019.61	0.08
5.46	1019.61	0.08
5.46	1019.61	0.08
5.47	1019.61	0.08
5.48	1019.61	0.08
5.49	1019.61	0.08
5.50	1019.61	0.08
5.50	1019.61	0.08
5.51	1019.61	0.08
5.52	1019.61	0.08
5.53	1019.61	0.08
5.54	1019.61	0.08
5.55	1019.61	0.08
5.55	1019.61	0.08
5.56	1019.61	0.08
5.57	1019.61	0.08
5.58	1019.61	0.08
5.59	1019.61	0.08
5.59	1019.61	0.08
5.60	1019.61	0.08
5.61	1019.61	0.08
5.62	1019.61	0.08
5.63	1019.61	0.08
5.64	1019.61	0.08
5.64	1019.61	0.08
5.65	1019.61	0.08
5.66	1019.61	0.08
5.67	1019.61	0.08
5.68	1019.61	0.08
5.68	1019.61	0.08
5.69	1019.61	0.08
5.70	1019.61	0.08
5.71	1019.61	0.08
5.72	1019.61	0.08
5.73	1019.61	0.08
5.73	1019.61	0.08
5.74	1019.61	0.08
5.75	1019.61	0.08
5.76	1019.61	0.08
5.77	1019.61	0.08
5.77	1019.61	0.08
5.78	1019.61	0.08
5.79	1019.61	0.08
5.80	1019.61	0.08
5.81	1019.61	0.08
5.82	1019.61	0.08
5.82	1019.61	0.08
5.83	1019.61	0.08
5.84	1019.61	0.08
5.85	1019.61	0.08
5.86	1019.61	0.08
5.86	1019.61	0.08
5.87	1019.61	0.08
5.88	1019.61	0.08
5.89	1019.61	0.08
5.90	1019.61	0.08
5.90	1019.61	0.08
5.91	1019.61	0.08
5.92	1019.61	0.08
5.93	1019.61	0.08
5.94	1019.61	0.08
5.95	1019.61	0.08
5.95	1019.61	0.08
5.96	1019.61	0.08
5.97	1019.61	0.08
5.98	1019.61	0.08
5.99	1019.61	0.08
5.99	1019.61	0.08
6.00	1019.61	0.08
6.01	1019.61	0.08
6.02	1019.61	0.08
6.03	1019.61	0.08
6.04	1019.61	0.08
6.04	1019.61	0.08
6.05	1019.61	0.08
6.06	1019.61	0.08
6.07	1019.61	0.08
6.08	1019.61	0.08
6.08	1019.61	0.08
6.09	1019.61	0.08
6.10	1019.61	0.08
6.11	1019.61	0.08
6.12	1019.61	0.08
6.13	1019.61	0.08
6.13	1019.61	0.08
6.14	1019.61	0.08
6.15	1019.61	0.08
6.16	1019.61	0.08
6.17	1019.61	0.08
6.17	1019.61	0.08
6.18	1019.61	0.08
6.19	1019.61	0.08
6.20	1019.61	0.08
6.21	1019.61	0.08
6.21	1019.61	0.08
6.22	1019.61	0.08
6.23	1019.61	0.08
6.24	1019.61	0.08
6.25	1019.61	0.08
6.26	1019.61	0.08
6.26	1019.61	0.08
6.27	1019.61	0.08
6.28	1019.61	0.08
6.29	1019.61	0.08
6.30	1019.61	0.08
6.30	1019.61	0.08
6.31	1019.61	0.08
6.32	1019.61	0.08
6.33	1019.61	0.08
6.34	1019.61	0.08
6.35	1019.61	0.08
6.35	1019.61	0.08
6.36	1019.61	0.08
6.37	1019.61	0.08
6.38	1019.61	0.08
6.39	1019.61	0.08
6.39	1019.61	0.08
6.40	1019.61	0.08
6.41	1019.61	0.08
6.42	1019.61	0.08
6.43	1019.61	0.08
6.44	1019.61	0.08
6.44	1019.61	0.08
6.45	1019.61	0.08
6.46	1019.61	0.08
6.47	1019.61	0.08
6.48	1019.61	0.08
6.48	1019.61	0.08
6.49	1019.61	0.08
6.50	1019.61	0.08
6.51	1019.61	0.08
6.52	1019.61	0.08
6.52	1019.61	0.08
6.53	1019.61	0.08
6.54	1019.61	0.08
6.55	1019.61	0.08
6.56	1019.61	0.08
6.57	1019.61	0.08
6.57	1019.61	0.08
6.58	1019.61	0.08
6.59	1019.61	0.08
6.60	1019.61	0.08
6.61	1019.61	0.08
6.61	1019.61	0.08
6.62	1019.61	0.08
6.63	1019.61	0.08
6.64	1019.61	0.08
6.65	1019.61	0.08
6.66	1019.61	0.08
6.66	1019.61	0.08
6.67	1019.61	0.08
6.68	1019.61	0.08
6.69	1019.61	0.08
6.70	1019.61	0.08
6.70	1019.61	0.08
6.71	1019.61	0.08
6.72	1019.61	0.08
6.73	1019.61	0.08
6.74	1019.61	0.08
6.75	1019.61	0.08
6.75	1019.61	0.08
6.76	1019.61	0.08
6.77	1019.61	0.08
6.78	1019.61	0.08
6.79	1019.61	0.08
6.79	1019.61	0.08
6.80	1019.61	0.08
6.81	1019.61	0.08
6.82	1019.61	0.08
6.83	1019.61	0.08
6.84	1019.61	0.08
6.84	1019.61	0.08
6.85	1019.61	0.08
6.86	1019.61	0.08
6.87	1019.61	0.08
6.88	1019.61	0.08
6.88	1019.61	0.08
6.89	1019.61	0.08
6.90	1019.61	0.08
6.91	1019.61	0.08
6.92	1019.61	0.08
6.92	1019.61	0.08
6.93	1019.61	0.08
6.94	1019.61	0.08
6.95	1019.61	0.08
6.96	1019.61	0.08
6.97	1019.61	0.08
6.97	1019.61	0.08
6.98	1019.61	0.08
6.99	1019.61	0.08
7.00	1019.61	0.08
7.01	1019.61	0.08
7.01	1019.61	0.08
7.02	1019.61	0.08
7.03	1019.61	0.08
7.04	1019.61	0.08
7.05	1019.61	0.08
7.06	1019.61	0.08
7.06	1019.61	0.08
7.07	1019.61	0.08
7.08	1019.61	0.08
7.09	1019.61	0.08
7.10	1019.61	0.08
7.10	1019.61	0.08
7.11	1019.61	0.08
7.12	1019.61	0.08
7.13	1019.61	0.08
7.14	1019.61	0.08
7.15	1019.61	0.08
7.15	1019.61	0.08
7.16	1019.61	0.08
7.17	1019.61	0.08
7.18	1019.61	0.08
7.19	1019.61	0.08
7.19	1019.61	0.08
7.20	1019.61	0.08
7.21	1019.61	0.08
7.22	1019.61	0.08
7.23	1019.61	0.08
7.23	1019.61	0.08
7.24	1019.61	0.08
7.25	1019.61	0.08
7.26	1019.61	0.08
7.27	1019.61	0.08
7.28	1019.61	0.08
7.28	1019.61	0.08
7.29	1019.61	0.08
7.30	1019.61	0.08
7.31	1019.61	0.08
7.32	1019.61	0.08
7.32	1019.61	0.08
7.33	1019.61	0.08
7.34	1019.61	0.08
7.35	1019.61	0.08
7.36	1019.61	0.08
7.37	1019.61	0.08
7.37	1019.61	0.08
7.38	1019.61	0.08
7.39	1019.61	0.08
7.40	1019.61	0.08
7.41	1019.61	0.08
7.41	1019.61	0.08
7.42	1019.61	0.08
7.43	1019.61	0.08
7.44	1019.61	0.08
7.45	1019.61	0.08
7.46	1019.61	0.08
7.46	1019.61	0.08
7.47	1019.61	0.08
7.48	1019.61	0.08
7.49	1019.61	0.08
7.50	1019.61	0.08
7.50	1019.61	0.08
7.51	1019.61	0.08
7.52	1019.61	0.08
7.53	1019.61	0.08
7.54	1019.61	0.08
7.54	1019.61	0.08
7.55	1019.61	0.08
7.56	1019.61	0.08
7.57	1019.61	0.08
7.58	1019.61	0.08
7.59	1019.61	0.08
7.59	1019.61	0.08
7.60	1019.61	0.08
7.61	1019.61	0.08
7.62	1019.61	0.08
7.63	1019.61	0.08
7.63	1019.61	0.08
7.64	1019.61	0.08
7.65	1019.61	0.08
7.66	1019.61	0.08
7.67	1019.61	0.08
7.68	1019.61	0.08
7.68	1019.61	0.08
7.69	1019.61	0.08
7.70	1019.61	0.08
7.71	1019.61	0.08
7.72	1019.61	0.08
7.72	1019.61	0.08
7.73	1019.61	0.08
7.74	1019.61	0.08
7.75	1019.61	0.08
7.76	1019.61	0.08
7.77	1019.61	0.08
7.77	1019.61	0.08
7.78	1019.61	0.08
7.79	1019.61	0.08
7.80	1019.61	0.08
7.81	1019.61	0.08
7.81	1019.61	0.08
7.82	1019.61	0.08
7.83	1019.61	0.08
7.84	1019.61	0.08
7.85	1019.61	0.08
7.86	1019.61	0.08
7.86	1019.61	0.08
7.87	1019.61	0.08
7.88	1019.61	0.08
7.89	1019.61	0.08
7.90	1019.61	0.08
7.90	1019.61	0.08
7.91	1019.61	0.08
7.92	1019.61	0.08
7.93	1019.61	0.08
7.94	1019.61	0.08
7.94	1019.61	0.08
7.95	1019.61	0.08
7.96	1019.61	0.08
7.97	1019.61	0.08
7.98	1019.61	0.08
7.99	1019.61	0.08
7.99	1019.61	0.08
8.00	1019.61	0.08
8.01	1019.61	0.08
8.02	1019.61	0.08
8.03	1019.61	0.08
8.03	1019.61	0.08
8.04	1019.61	0.08
8.05	1019.61	0.08
8.06	1019.61	0.08
8.07	1019.61	0.08
8.08	1019.61	0.08
8.08	1019.61	0.08
8.09	1019.61	0.08
8.10	1019.61	0.08
8.11	1019.61	0.08
8.12	1019.61	0.08
8.12	1019.61	0.08
8.13	1019.61	0.08
8.14	1019.61	0.08
8.15	1019.61	0.08
8.16	1019.61	0.08
8.17	1019.61	0.08
8.17	1019.61	0.08
8.18	1019.61	0.08
8.19	1019.61	0.08
8.20	1019.61	0.08
8.21	1019.61	0.08
8.21	1019.61	0.08
8.22	1019.61	0.08
8.23	1019.61	0.08
8.24	1019.61	0.08
8.25	1019.61	0.08
8.25	1019.61	0.08
8.26	1019.61	0.08
8.27	1019.61	0.08
8.28	1019.61	0.08
8.29	1019.61	0.08
8.30	1019.61	0.08
8.30	1019.61	0.08
8.31	1019.61	0.08
8.32	1019.61	0.08
8.33	1019.61	0.08
8.34	1019.61	0.08
8.34	1019.61	0.08
8.35	1019.61	0.08
8.36	1019.61	0.08
8.37	1019.61	0.08
8.38	1019.61	0.08
8.39	1019.61	0.08
8.39	1019.61	0.08
8.40	1019.61	0.08
8.41	1019.61	0.08
8.42	1019.61	0.08
8.43	1019.61	0.08
8.43	1019.61	0.08
8.44	1019.61	0.08
8.45	1019.61	0.08
8.46	1019.61	0.08
8.47	1019.61	0.08
8.48	1019.61	0.08
8.48	1019.61	0.08
8.49	1019.61	0.08
8.50	1019.61	0.08
8.51	1019.61	0.08
8.52	1019.61	0.08
8.52	1019.61	0.08
8.53	1019.61	0.08
8.54	1019.61	0.08
8.55	1019.61	0.08
8.56	1019.61	0.08
8.56	1019.61	0.08
8.57	1019.61	0.08
8.58	1019.61	0.08
8.59	1019.61	0.08
8.60	1019.61	0.08
8.61	1019.61	0.08
8.61	1019.61	0.08
8.62	1019.61	0.08
8.63	1019.61	0.08
8.64	1019.61	0.08
8.65	1019.61	0.08
8.65	1019.61	0.08
8.66	1019.61	0.08
8.67	1019.61	0.08
8.68	1019.61	0.08
8.69	1019.61	0.08
8.70	1019.61	0.08
8.70	1019.61	0.08
8.71	1019.61	0.08
8.72	1019.61	0.08
8.73	1019.61	0.08
8.74	1019.61	0.08
8.74	1019.61	0.08
8.75	1019.61	0.08
8.76	1019.61	0.08
8.77	1019.61	0.08
8.78	1019.61	0.08
8.79	1019.61	0.08
8.79	1019.61	0.08
8.80	1019.61	0.08
8.81	1019.61	0.08
8.82	1019.61	0.08
8.83	1019.61	0.08
8.83	1019.61	0.08
8.84	1019.61	0.08
8.85	1019.61	0.08
8.86	1019.61	0.08
8.87	1019.61	0.08
8.88	1019.61	0.08
8.88	1019.61	0.08
8.89	1019.61	0.08
